group,year,bev_share,ice_share,phev_share
eastern_europe,2048.4,78.4493,12.2633,9.6851
eastern_europe,2048.5,78.6263,12.1869,9.5852
eastern_europe,2048.6,78.8007,12.1111,9.4873
eastern_europe,2048.7,78.9725,12.0358,9.3915
eastern_europe,2048.8,79.1417,11.9609,9.2977
eastern_europe,2048.9,79.3083,11.8866,9.2060
eastern_europe,2049.0,79.4724,11.8128,9.1162
eastern_europe,2049.1,79.6341,11.7395,9.0284
eastern_europe,2049.2,79.7932,11.6666,8.9426
eastern_europe,2049.3,79.9500,11.5943,8.8586
eastern_europe,2049.4,80.1043,11.5224,8.7766
eastern_europe,2049.5,80.2563,11.4509,8.6965
eastern_europe,2049.6,80.4059,11.3799,8.6182
eastern_europe,2049.7,80.5532,11.3094,8.5417
eastern_europe,2049.8,80.6983,11.2392,8.4670
eastern_europe,2049.9,80.8411,11.1695,8.3941
eastern_europe,2050.0,80.9817,11.1002,8.3230
eu,2015.0,0.3340,99.2998,0.3671
eu,2015.1,0.3585,99.2514,0.3910
eu,2015.2,0.3843,99.2006,0.4161
eu,2015.3,0.4114,99.1474,0.4422
eu,2015.4,0.4399,99.0917,0.4695
eu,2015.5,0.4698,99.0334,0.4979
eu,2015.6,0.5012,98.9724,0.5275
eu,2015.7,0.5341,98.9087,0.5583
eu,2015.8,0.5685,98.8423,0.5903
eu,2015.9,0.6045,98.7731,0.6236
eu,2016.0,0.6422,98.7009,0.6581
eu,2016.1,0.6815,98.6258,0.6939
eu,2016.2,0.7225,98.5477,0.7310
eu,2016.3,0.7652,98.4666,0.7695
eu,2016.4,0.8097,98.3823,0.8092
eu,2016.5,0.8561,98.2949,0.8503
eu,2016.6,0.9043,98.2042,0.8928
eu,2016.7,0.9545,98.1102,0.9366
eu,2016.8,1.0066,98.0128,0.9818
eu,2016.9,1.0606,97.9121,1.0285
eu,2017.0,1.1167,97.8079,1.0767
eu,2017.1,1.1751,97.6986,1.1277
eu,2017.2,1.2357,97.5839,1.1818
eu,2017.3,1.2988,97.4643,1.2386
eu,2017.4,1.3642,97.3398,1.2978
eu,2017.5,1.4321,97.2105,1.3593
eu,2017.6,1.5025,97.0764,1.4231
eu,2017.7,1.5755,96.9375,1.4891
eu,2017.8,1.6511,96.7938,1.5572
eu,2017.9,1.7294,96.6454,1.6274
eu,2018.0,1.8105,96.4922,1.6997
eu,2018.1,1.8970,96.3340,1.7739
eu,2018.2,1.9847,96.1710,1.8500
eu,2018.3,2.0750,96.0031,1.9281
eu,2018.4,2.1683,95.8303,2.0081
eu,2018.5,2.2645,95.6526,2.0898
eu,2018.6,2.3637,95.4700,2.1734
eu,2018.7,2.4660,95.2825,2.2587
eu,2018.8,2.5715,95.0900,2.3458
eu,2018.9,2.6802,94.8925,2.4345
eu,2019.0,2.7922,94.6901,2.5249
eu,2019.1,2.9075,94.4826,2.6169
eu,2019.2,3.0262,94.2701,2.7104
eu,2019.3,3.1484,94.0526,2.8055
eu,2019.4,3.2741,93.8300,2.9021
eu,2019.5,3.4033,93.6024,3.0002
eu,2019.6,3.5362,93.3697,3.0997
eu,2019.7,3.6728,93.1319,3.2006
eu,2019.8,3.8130,92.8890,3.3028
eu,2019.9,3.9570,92.6410,3.4063
eu,2020.0,4.1049,92.3879,3.5110
eu,2020.1,4.2566,92.1297,3.6170
eu,2020.2,4.4123,91.8664,3.7241
eu,2020.3,4.5719,91.5980,3.8324
eu,2020.4,4.7355,91.3245,3.9418
eu,2020.5,4.9032,91.0459,4.0522
eu,2020.6,5.0750,90.7622,4.1637
eu,2020.7,5.2509,90.4734,4.2762
eu,2020.8,5.4310,90.1796,4.3896
eu,2020.9,5.6154,89.8807,4.5040
eu,2021.0,5.8040,89.5767,4.6193
eu,2021.1,5.9969,89.2677,4.7354
eu,2021.2,6.1942,88.9537,4.8521
eu,2021.3,6.3958,88.6347,4.9695
eu,2021.4,6.6019,88.3107,5.0874
eu,2021.5,6.8124,87.9818,5.2058
eu,2021.6,7.0273,87.6480,5.3247
eu,2021.7,7.2468,87.3093,5.4439
eu,2021.8,7.4708,86.9657,5.5635
eu,2021.9,7.6993,86.6173,5.6834
eu,2022.0,7.9324,86.2642,5.8035
eu,2022.1,8.1700,85.9063,5.9237
eu,2022.2,8.4123,85.5436,6.0441
eu,2022.3,8.6591,85.1764,6.1645
eu,2022.4,8.9106,84.8045,6.2849
eu,2022.5,9.1666,84.4280,6.4053
eu,2022.6,9.4273,84.0471,6.5256
eu,2022.7,9.6926,83.6617,6.6457
eu,2022.8,9.9625,83.2718,6.7656
eu,2022.9,10.2370,82.8777,6.8853
eu,2023.0,10.5161,82.4792,7.0047
eu,2023.1,10.7997,82.0765,7.1237
eu,2023.2,11.0879,81.6697,7.2424
eu,2023.3,11.3806,81.2587,7.3606
eu,2023.4,11.6778,80.8437,7.4784
eu,2023.5,11.9795,80.4248,7.5957
eu,2023.6,12.2856,80.0019,7.7125
eu,2023.7,12.5960,79.5753,7.8287
eu,2023.8,12.9108,79.1449,7.9443
eu,2023.9,13.2299,78.7108,8.0593
eu,2024.0,13.5531,78.2732,8.1737
eu,2024.1,13.8806,77.8320,8.2874
eu,2024.2,14.2121,77.3874,8.4005
eu,2024.3,14.5477,76.9394,8.5128
eu,2024.4,14.8873,76.4882,8.6245
eu,2024.5,15.2307,76.0338,8.7355
eu,2024.6,15.5780,75.5763,8.8457
eu,2024.7,15.9290,75.1158,8.9552
eu,2024.8,16.2837,74.6523,9.0640
eu,2024.9,16.6419,74.1861,9.1721
eu,2025.0,17.0036,73.7170,9.2794
eu,2025.1,17.3687,73.2453,9.3860
eu,2025.2,17.7370,72.7711,9.4919
eu,2025.3,18.1086,72.2944,9.5970
eu,2025.4,18.4833,71.8152,9.7015
eu,2025.5,18.8610,71.3338,9.8053
eu,2025.6,19.2415,70.8502,9.9083
eu,2025.7,19.6249,70.3644,10.0107
eu,2025.8,20.0110,69.8766,10.1124
eu,2025.9,20.3998,69.3869,10.2134
eu,2026.0,20.7910,68.8953,10.3137
eu,2026.1,21.1847,68.4020,10.4134
eu,2026.2,21.5807,67.9070,10.5147
eu,2026.3,21.9789,67.4104,10.6204
eu,2026.4,22.3793,66.9123,10.7250
eu,2026.5,22.7818,66.4128,10.8286
eu,2026.6,23.1862,65.9120,10.9311
eu,2026.7,23.5925,65.4100,11.0325
eu,2026.8,24.0007,64.9068,11.1327
eu,2026.9,24.4106,64.4026,11.2318
eu,2027.0,24.8222,63.8974,11.3297
eu,2027.1,25.2354,63.3913,11.4264
eu,2027.2,25.6501,62.8844,11.5219
eu,2027.3,26.0664,62.3767,11.6162
eu,2027.4,26.4840,61.8684,11.7093
eu,2027.5,26.9030,61.3596,11.8010
eu,2027.6,27.3234,60.8503,11.8915
eu,2027.7,27.7450,60.3405,11.9807
eu,2027.8,28.1678,59.8304,12.0687
eu,2027.9,28.5918,59.3201,12.1553
eu,2028.0,29.0169,58.8096,12.2406
eu,2028.1,29.4432,58.2989,12.3246
eu,2028.2,29.8704,57.7883,12.4073
eu,2028.3,30.2987,57.2777,12.4887
eu,2028.4,30.7280,56.7671,12.5688
eu,2028.5,31.1583,56.2568,12.6475
eu,2028.6,31.5894,55.7467,12.7248
eu,2028.7,32.0214,55.2370,12.8008
eu,2028.8,32.4542,54.7276,12.8754
eu,2028.9,32.8879,54.2187,12.9486
eu,2029.0,33.3223,53.7103,13.0205
eu,2029.1,33.7574,53.2025,13.0909
eu,2029.2,34.1932,52.6954,13.1600
eu,2029.3,34.6297,52.1890,13.2277
eu,2029.4,35.0667,51.6833,13.2940
eu,2029.5,35.5043,51.1786,13.3589
eu,2029.6,35.9424,50.6747,13.4225
eu,2029.7,36.3809,50.1718,13.4846
eu,2029.8,36.8199,49.6700,13.5454
eu,2029.9,37.2592,49.1692,13.6048
eu,2030.0,37.6988,48.6697,13.6628
eu,2030.1,38.1386,48.1713,13.7194
eu,2030.2,38.5786,47.6743,13.7746
eu,2030.3,39.0188,47.1786,13.8284
eu,2030.4,39.4590,46.6843,13.8809
eu,2030.5,39.8993,46.1915,13.9320
eu,2030.6,40.3395,45.7002,13.9817
eu,2030.7,40.7795,45.2105,14.0307
eu,2030.8,41.2195,44.7225,14.0855
eu,2030.9,41.6591,44.2361,14.1387
eu,2031.0,42.0985,43.7516,14.1904
eu,2031.1,42.5375,43.2689,14.2405
eu,2031.2,42.9761,42.7880,14.2891
eu,2031.3,43.4142,42.3092,14.3361
eu,2031.4,43.8517,41.8323,14.3816
eu,2031.5,44.2886,41.3575,14.4254
eu,2031.6,44.7249,40.8849,14.4678
eu,2031.7,45.1604,40.4144,14.5085
eu,2031.8,45.5951,39.9461,14.5477
eu,2031.9,46.0290,39.4802,14.5853
eu,2032.0,46.4619,39.0166,14.6213
eu,2032.1,46.8938,38.5555,14.6558
eu,2032.2,47.3248,38.0968,14.6887
eu,2032.3,47.7546,37.6406,14.7200
eu,2032.4,48.1833,37.1870,14.7497
eu,2032.5,48.6107,36.7360,14.7778
eu,2032.6,49.0370,36.2878,14.8043
eu,2032.7,49.4619,35.8423,14.8292
eu,2032.8,49.8854,35.3995,14.8525
eu,2032.9,50.3076,34.9596,14.8743
eu,2033.0,50.7282,34.5227,14.8944
eu,2033.1,51.1474,34.0886,14.9129
eu,2033.2,51.5650,33.6576,14.9298
eu,2033.3,51.9810,33.2296,14.9451
eu,2033.4,52.3953,32.8047,14.9588
eu,2033.5,52.8080,32.3829,14.9709
eu,2033.6,53.2189,31.9644,14.9814
eu,2033.7,53.6280,31.5490,14.9902
eu,2033.8,54.0354,31.1369,14.9975
eu,2033.9,54.4408,30.7282,15.0031
eu,2034.0,54.8444,30.3228,15.0071
eu,2034.1,55.2460,29.9208,15.0095
eu,2034.2,55.6456,29.5222,15.0103
eu,2034.3,56.0433,29.1271,15.0094
eu,2034.4,56.4389,28.7355,15.0070
eu,2034.5,56.8324,28.3475,15.0029
eu,2034.6,57.2238,27.9630,14.9972
eu,2034.7,57.6131,27.5821,14.9899
eu,2034.8,58.0002,27.2049,14.9811
eu,2034.9,58.3851,26.8313,14.9706
eu,2035.0,58.7678,26.4614,14.9585
eu,2035.1,59.1482,26.0952,14.9448
eu,2035.2,59.5264,25.7328,14.9296
eu,2035.3,59.9022,25.3741,14.9127
eu,2035.4,60.2758,25.0192,14.8943
eu,2035.5,60.6470,24.6681,14.8743
eu,2035.6,61.0158,24.3208,14.8528
eu,2035.7,61.3822,23.9773,14.8298
eu,2035.8,61.7462,23.6377,14.8052
eu,2035.9,62.1078,23.3020,14.7790
eu,2036.0,62.4670,22.9700,14.7514
eu,2036.1,62.8237,22.6420,14.7222
eu,2036.2,63.1779,22.3178,14.6916
eu,2036.3,63.5297,21.9976,14.6595
eu,2036.4,63.8789,21.6812,14.6259
eu,2036.5,64.2256,21.3686,14.5909
eu,2036.6,64.5698,21.0600,14.5545
eu,2036.7,64.9114,20.7553,14.5166
eu,2036.8,65.2505,20.4544,14.4774
eu,2036.9,65.5871,20.1574,14.4368
eu,2037.0,65.9211,19.8642,14.3948
eu,2037.1,66.2525,19.5750,14.3515
eu,2037.2,66.5813,19.2895,14.3069
eu,2037.3,66.9075,19.0079,14.2609
eu,2037.4,67.2312,18.7301,14.2137
eu,2037.5,67.5522,18.4561,14.1653
eu,2037.6,67.8707,18.1860,14.1156
eu,2037.7,68.1865,17.9195,14.0648
eu,2037.8,68.4998,17.6568,14.0127
eu,2037.9,68.8104,17.3979,13.9595
eu,2038.0,69.1185,17.1426,13.9052
eu,2038.1,69.4239,16.8911,13.8497
eu,2038.2,69.7268,16.6432,13.7932
eu,2038.3,70.0270,16.3989,13.7357
eu,2038.4,70.3246,16.1582,13.6771
eu,2038.5,70.6197,15.9211,13.6176
eu,2038.6,70.9121,15.6876,13.5572
eu,2038.7,71.2019,15.4575,13.4957
eu,2038.8,71.4892,15.2310,13.4334
eu,2038.9,71.7739,15.0078,13.3702
eu,2039.0,72.0560,14.7882,13.3061
eu,2039.1,72.3356,14.5719,13.2413
eu,2039.2,72.6126,14.3589,13.1756
eu,2039.3,72.8870,14.1493,13.1091
eu,2039.4,73.1589,13.9429,13.0420
eu,2039.5,73.4282,13.7398,12.9741
eu,2039.6,73.6951,13.5398,12.9055
eu,2039.7,73.9594,13.3431,12.8363
eu,2039.8,74.2212,13.1494,12.7665
eu,2039.9,74.4805,12.9589,12.6962
eu,2040.0,74.7373,12.7714,12.6252
eu,2040.1,74.9916,12.5869,12.5538
eu,2040.2,75.2435,12.4054,12.4818
eu,2040.3,75.4929,12.2268,12.4094
eu,2040.4,75.7399,12.0511,12.3366
eu,2040.5,75.9845,11.8782,12.2633
eu,2040.6,76.2266,11.7081,12.1897
eu,2040.7,76.4664,11.5409,12.1157
eu,2040.8,76.7037,11.3763,12.0414
eu,2040.9,76.9387,11.2144,11.9669
eu,2041.0,77.1713,11.0552,11.8920
eu,2041.1,77.4015,10.8986,11.8169
eu,2041.2,77.6295,10.7445,11.7416
eu,2041.3,77.8551,10.5929,11.6662
eu,2041.4,78.0784,10.4439,11.5905
eu,2041.5,78.2994,10.2973,11.5148
eu,2041.6,78.5181,10.1531,11.4389
eu,2041.7,78.7346,10.0112,11.3629
eu,2041.8,78.9489,9.8717,11.2869
eu,2041.9,79.1609,9.7345,11.2109
eu,2042.0,79.3707,9.5995,11.1348
eu,2042.1,79.5783,9.4667,11.0587
eu,2042.2,79.7837,9.3361,10.9827
eu,2042.3,79.9870,9.2077,10.9067
eu,2042.4,80.1881,9.0813,10.8308
eu,2042.5,80.3871,8.9570,10.7549
eu,2042.6,80.5840,8.8348,10.6792
eu,2042.7,80.7787,8.7145,10.6036
eu,2042.8,80.9714,8.5962,10.5282
eu,2042.9,81.1621,8.4798,10.4529
eu,2043.0,81.3506,8.3653,10.3778
eu,2043.1,81.5372,8.2527,10.3029
eu,2043.2,81.7217,8.1419,10.2283
eu,2043.3,81.9042,8.0328,10.1538
eu,2043.4,82.0848,7.9256,10.0796
eu,2043.5,82.2634,7.8200,10.0057
eu,2043.6,82.4400,7.7162,9.9320
eu,2043.7,82.6147,7.6140,9.8586
eu,2043.8,82.7875,7.5135,9.7856
eu,2043.9,82.9583,7.4145,9.7128
eu,2044.0,83.1273,7.3172,9.6404
eu,2044.1,83.2945,7.2214,9.5683
eu,2044.2,83.4597,7.1271,9.4966
eu,2044.3,83.6232,7.0343,9.4252
eu,2044.4,83.7848,6.9429,9.3542
eu,2044.5,83.9446,6.8530,9.2836
eu,2044.6,84.1027,6.7645,9.2133
eu,2044.7,84.2590,6.6774,9.1435
eu,2044.8,84.4135,6.5917,9.0741
eu,2044.9,84.5663,6.5073,9.0051
eu,2045.0,84.7174,6.4242,8.9365
eu,2045.1,84.8667,6.3424,8.8684
eu,2045.2,85.0144,6.2618,8.8007
eu,2045.3,85.1604,6.1825,8.7334
eu,2045.4,85.3048,6.1044,8.6667
eu,2045.5,85.4475,6.0275,8.6007
eu,2045.6,85.5886,5.9518,8.5351
eu,2045.7,85.7281,5.8772,8.4699
eu,2045.8,85.8660,5.8038,8.4051
eu,2045.9,86.0024,5.7314,8.3409
eu,2046.0,86.1372,5.6601,8.2771
eu,2046.1,86.2704,5.5899,8.2137
eu,2046.2,86.4021,5.5208,8.1508
eu,2046.3,86.5323,5.4527,8.0884
eu,2046.4,86.6610,5.3856,8.0265
eu,2046.5,86.7883,5.3194,7.9651
eu,2046.6,86.9140,5.2543,7.9042
eu,2046.7,87.0384,5.1901,7.8437
eu,2046.8,87.1613,5.1268,7.7838
eu,2046.9,87.2827,5.0645,7.7243
eu,2047.0,87.4028,5.0030,7.6654
eu,2047.1,87.5215,4.9425,7.6069
eu,2047.2,87.6388,4.8828,7.5490
eu,2047.3,87.7548,4.8239,7.4915
eu,2047.4,87.8694,4.7659,7.4346
eu,2047.5,87.9827,4.7087,7.3781
eu,2047.6,88.0947,4.6524,7.3222
eu,2047.7,88.2054,4.5968,7.2668
eu,2047.8,88.3148,4.5420,7.2119
eu,2047.9,88.4230,4.4879,7.1575
eu,2048.0,88.5299,4.4346,7.1036
eu,2048.1,88.6355,4.3820,7.0502
eu,2048.2,88.7400,4.3302,6.9973
eu,2048.3,88.8432,4.2791,6.9449
eu,2048.4,88.9453,4.2286,6.8930
eu,2048.5,89.0462,4.1789,6.8416
eu,2048.6,89.1459,4.1298,6.7907
eu,2048.7,89.2444,4.0813,6.7402
eu,2048.8,89.3419,4.0336,6.6903
eu,2048.9,89.4382,3.9864,6.6409
eu,2049.0,89.5334,3.9399,6.5919
eu,2049.1,89.6275,3.8940,6.5435
eu,2049.2,89.7205,3.8487,6.4955
eu,2049.3,89.8125,3.8040,6.4479
eu,2049.4,89.9034,3.7599,6.4009
eu,2049.5,89.9933,3.7163,6.3543
eu,2049.6,90.0822,3.6734,6.3082
eu,2049.7,90.1700,3.6309,6.2625
eu,2049.8,90.2569,3.5890,6.2173
eu,2049.9,90.3427,3.5477,6.1726
eu,2050.0,90.4276,3.5069,6.1283
g7,2015.0,0.3489,99.3508,0.3003
g7,2015.1,0.3707,99.3139,0.3154
g7,2015.2,0.3934,99.2756,0.3310
g7,2015.3,0.4172,99.2357,0.3472
g7,2015.4,0.4420,99.1942,0.3638
g7,2015.5,0.4678,99.1512,0.3810
g7,2015.6,0.4947,99.1066,0.3987
g7,2015.7,0.5227,99.0604,0.4169
g7,2015.8,0.5518,99.0126,0.4356
g7,2015.9,0.5821,98.9630,0.4549
g7,2016.0,0.6135,98.9118,0.4747
g7,2016.1,0.6461,98.8589,0.4951
g7,2016.2,0.6799,98.8042,0.5160
g7,2016.3,0.7148,98.7477,0.5374
g7,2016.4,0.7511,98.6895,0.5594
g7,2016.5,0.7885,98.6295,0.5819
g7,2016.6,0.8273,98.5677,0.6050
g7,2016.7,0.8673,98.5040,0.6287
g7,2016.8,0.9087,98.4385,0.6529
g7,2016.9,0.9513,98.3711,0.6776
g7,2017.0,0.9953,98.3018,0.7029
g7,2017.1,1.0407,98.2306,0.7287
g7,2017.2,1.0874,98.1574,0.7551
g7,2017.3,1.1356,98.0824,0.7821
g7,2017.4,1.1851,98.0053,0.8096
g7,2017.5,1.2361,97.9263,0.8376
g7,2017.6,1.2885,97.8453,0.8662
g7,2017.7,1.3423,97.7623,0.8954
g7,2017.8,1.3977,97.6773,0.9250
g7,2017.9,1.4545,97.5902,0.9553
g7,2018.0,1.5128,97.5011,0.9860
g7,2018.1,1.5727,97.4100,1.0173
g7,2018.2,1.6341,97.3168,1.0491
g7,2018.3,1.6970,97.2215,1.0815
g7,2018.4,1.7615,97.1241,1.1143
g7,2018.5,1.8276,97.0247,1.1477
g7,2018.6,1.8953,96.9231,1.1816
g7,2018.7,1.9646,96.8194,1.2161
g7,2018.8,2.0355,96.7136,1.2510
g7,2018.9,2.1080,96.6056,1.2864
g7,2019.0,2.1822,96.4955,1.3223
g7,2019.1,2.2580,96.3833,1.3587
g7,2019.2,2.3355,96.2689,1.3956
g7,2019.3,2.4147,96.1523,1.4330
g7,2019.4,2.4956,96.0336,1.4708
g7,2019.5,2.5782,95.9127,1.5091
g7,2019.6,2.6625,95.7896,1.5478
g7,2019.7,2.7486,95.6644,1.5870
g7,2019.8,2.8364,95.5370,1.6267
g7,2019.9,2.9259,95.4074,1.6667
g7,2020.0,3.0172,95.2756,1.7072
g7,2020.1,3.1103,95.1416,1.7481
g7,2020.2,3.2051,95.0054,1.7894
g7,2020.3,3.3018,94.8671,1.8311
g7,2020.4,3.4002,94.7265,1.8732
g7,2020.5,3.5005,94.5838,1.9157
g7,2020.6,3.6026,94.4389,1.9585
g7,2020.7,3.7065,94.2918,2.0017
g7,2020.8,3.8122,94.1425,2.0453
g7,2020.9,3.9198,93.9910,2.0892
g7,2021.0,4.0292,93.8374,2.1334
g7,2021.1,4.1405,93.6816,2.1779
g7,2021.2,4.2537,93.5236,2.2227
g7,2021.3,4.3687,93.3635,2.2678
g7,2021.4,4.4856,93.2012,2.3133
g7,2021.5,4.6043,93.0367,2.3589
g7,2021.6,4.7250,92.8701,2.4049
g7,2021.7,4.8476,92.7014,2.4510
g7,2021.8,4.9720,92.5306,2.4974
g7,2021.9,5.0984,92.3576,2.5441
g7,2022.0,5.2266,92.1825,2.5909
g7,2022.1,5.3568,92.0053,2.6379
g7,2022.2,5.4888,91.8261,2.6851
g7,2022.3,5.6228,91.6447,2.7325
g7,2022.4,5.7587,91.4613,2.7800
g7,2022.5,5.8965,91.2758,2.8277
g7,2022.6,6.0363,91.0883,2.8755
g7,2022.7,6.1779,90.8987,2.9234
g7,2022.8,6.3215,90.7071,2.9714
g7,2022.9,6.4670,90.5136,3.0195
g7,2023.0,6.6144,90.3180,3.0676
g7,2023.1,6.7637,90.1204,3.1158
g7,2023.2,6.9150,89.9209,3.1641
g7,2023.3,7.0682,89.7195,3.2123
g7,2023.4,7.2233,89.5161,3.2606
g7,2023.5,7.3803,89.3108,3.3089
g7,2023.6,7.5392,89.1037,3.3572
g7,2023.7,7.7000,88.8946,3.4054
g7,2023.8,7.8627,88.6837,3.4536
g7,2023.9,8.0274,88.4709,3.5017
g7,2024.0,8.1939,88.2564,3.5497
g7,2024.1,8.3624,88.0400,3.5976
g7,2024.2,8.5327,87.8218,3.6455
g7,2024.3,8.7049,87.6019,3.6932
g7,2024.4,8.8790,87.3803,3.7407
g7,2024.5,9.0549,87.1569,3.7881
g7,2024.6,9.2327,86.9319,3.8354
g7,2024.7,9.4124,86.7052,3.8824
g7,2024.8,9.5939,86.4768,3.9293
g7,2024.9,9.7773,86.2468,3.9759
g7,2025.0,9.9625,86.0152,4.0223
g7,2025.1,10.1495,85.7820,4.0684
g7,2025.2,10.3384,85.5473,4.1143
g7,2025.3,10.5290,85.3111,4.1599
g7,2025.4,10.7214,85.0733,4.2053
g7,2025.5,10.9157,84.8341,4.2503
g7,2025.6,11.1117,84.5934,4.2950
g7,2025.7,11.3094,84.3512,4.3393
g7,2025.8,11.5089,84.1077,4.3833
g7,2025.9,11.7102,83.8628,4.4270
g7,2026.0,11.9131,83.6166,4.4703
g7,2026.1,12.1178,83.3690,4.5131
g7,2026.2,12.3242,83.1202,4.5556
g7,2026.3,12.5323,82.8701,4.5977
g7,2026.4,12.7420,82.6187,4.6393
g7,2026.5,12.9534,82.3662,4.6804
g7,2026.6,13.1664,82.1124,4.7212
g7,2026.7,13.3811,81.8575,4.7614
g7,2026.8,13.5974,81.6015,4.8011
g7,2026.9,13.8152,81.3444,4.8404
g7,2027.0,14.0346,81.0862,4.8792
g7,2027.1,14.2556,80.8270,4.9174
g7,2027.2,14.4781,80.5668,4.9551
g7,2027.3,14.7022,80.3056,4.9922
g7,2027.4,14.9277,80.0434,5.0288
g7,2027.5,15.1548,79.7804,5.0649
g7,2027.6,15.3833,79.5164,5.1003
g7,2027.7,15.6132,79.2516,5.1352
g7,2027.8,15.8446,78.9860,5.1694
g7,2027.9,16.0774,78.7195,5.2031
g7,2028.0,16.3115,78.4523,5.2361
g7,2028.1,16.5471,78.1844,5.2686
g7,2028.2,16.7839,77.9157,5.3003
g7,2028.3,17.0221,77.6464,5.3315
g7,2028.4,17.2616,77.3764,5.3620
g7,2028.5,17.5024,77.1058,5.3918
g7,2028.6,17.7444,76.8346,5.4209
g7,2028.7,17.9877,76.5629,5.4494
g7,2028.8,18.2321,76.2906,5.4772
g7,2028.9,18.4778,76.0178,5.5044
g7,2029.0,18.7246,75.7446,5.5308
g7,2029.1,18.9726,75.4709,5.5565
g7,2029.2,19.2217,75.1968,5.5815
g7,2029.3,19.4718,74.9224,5.6058
g7,2029.4,19.7230,74.6476,5.6294
g7,2029.5,19.9753,74.3724,5.6523
g7,2029.6,20.2286,74.0970,5.6744
g7,2029.7,20.4829,73.8213,5.6958
g7,2029.8,20.7382,73.5453,5.7165
g7,2029.9,20.9943,73.2692,5.7365
g7,2030.0,21.2515,72.9929,5.7557
g7,2030.1,21.5095,72.7164,5.7741
g7,2030.2,21.7683,72.4398,5.7919
g7,2030.3,22.0280,72.1631,5.8089
g7,2030.4,22.2885,71.8863,5.8251
g7,2030.5,22.5499,71.6095,5.8406
g7,2030.6,22.8119,71.3327,5.8554
g7,2030.7,23.0747,71.0559,5.8694
g7,2030.8,23.3382,70.7791,5.8826
g7,2030.9,23.6024,70.5024,5.8952
g7,2031.0,23.8673,70.2258,5.9069
g7,2031.1,24.1327,69.9493,5.9180
g7,2031.2,24.3988,69.6729,5.9283
g7,2031.3,24.6655,69.3967,5.9378
g7,2031.4,24.9327,69.1206,5.9467
g7,2031.5,25.2004,68.8448,5.9548
g7,2031.6,25.4686,68.5692,5.9621
g7,2031.7,25.7373,68.2939,5.9688
g7,2031.8,26.0065,68.0189,5.9747
g7,2031.9,26.2760,67.7441,5.9799
g7,2032.0,26.5460,67.4697,5.9843
g7,2032.1,26.8163,67.1956,5.9881
g7,2032.2,27.0870,66.9219,5.9912
g7,2032.3,27.3579,66.6485,5.9935
g7,2032.4,27.6292,66.3756,5.9952
g7,2032.5,27.9007,66.1031,5.9962
g7,2032.6,28.1725,65.8310,5.9965
g7,2032.7,28.4444,65.5595,5.9961
g7,2032.8,28.7166,65.2883,5.9951
g7,2032.9,28.9889,65.0177,5.9933
g7,2033.0,29.2614,64.7476,5.9910
g7,2033.1,29.5340,64.4781,5.9879
g7,2033.2,29.8066,64.2091,5.9843
g7,2033.3,30.0794,63.9406,5.9800
g7,2033.4,30.3521,63.6728,5.9751
g7,2033.5,30.6249,63.4055,5.9695
g7,2033.6,30.8977,63.1389,5.9634
g7,2033.7,31.1705,62.8729,5.9566
g7,2033.8,31.4432,62.6075,5.9493
g7,2033.9,31.7158,62.3428,5.9414
g7,2034.0,31.9884,62.0788,5.9329
g7,2034.1,32.2608,61.8154,5.9238
g7,2034.2,32.5331,61.5528,5.9142
g7,2034.3,32.8052,61.2908,5.9040
g7,2034.4,33.0771,61.0296,5.8933
g7,2034.5,33.3489,60.7691,5.8820
g7,2034.6,33.6204,60.5093,5.8703
g7,2034.7,33.8917,60.2503,5.8580
g7,2034.8,34.1627,59.9920,5.8452
g7,2034.9,34.4335,59.7345,5.8320
g7,2035.0,34.7039,59.4778,5.8182
g7,2035.1,34.9741,59.2219,5.8040
g7,2035.2,35.2439,58.9668,5.7893
g7,2035.3,35.5134,58.7124,5.7742
g7,2035.4,35.7824,58.4589,5.7587
g7,2035.5,36.0512,58.2062,5.7427
g7,2035.6,36.3195,57.9543,5.7262
g7,2035.7,36.5874,57.7032,5.7094
g7,2035.8,36.8548,57.4530,5.6922
g7,2035.9,37.1218,57.2036,5.6746
g7,2036.0,37.3884,56.9550,5.6566
g7,2036.1,37.6545,56.7073,5.6382
g7,2036.2,37.9201,56.4605,5.6195
g7,2036.3,38.1852,56.2145,5.6004
g7,2036.4,38.4497,55.9693,5.5810
g7,2036.5,38.7138,55.7250,5.5612
g7,2036.6,38.9773,55.4816,5.5411
g7,2036.7,39.2403,55.2390,5.5207
g7,2036.8,39.5027,54.9973,5.5001
g7,2036.9,39.7645,54.7564,5.4791
g7,2037.0,40.0257,54.5165,5.4578
g7,2037.1,40.2864,54.2774,5.4363
g7,2037.2,40.5464,54.0391,5.4145
g7,2037.3,40.8058,53.8018,5.3924
g7,2037.4,41.0647,53.5653,5.3701
g7,2037.5,41.3228,53.3296,5.3475
g7,2037.6,41.5804,53.0949,5.3247
g7,2037.7,41.8373,52.8610,5.3017
g7,2037.8,42.0935,52.6280,5.2785
g7,2037.9,42.3491,52.3958,5.2551
g7,2038.0,42.6040,52.1645,5.2315
g7,2038.1,42.8583,51.9340,5.2077
g7,2038.2,43.1118,51.7045,5.1837
g7,2038.3,43.3647,51.4757,5.1595
g7,2038.4,43.6169,51.2479,5.1352
g7,2038.5,43.8684,51.0209,5.1107
